16,7.68252961
16.1,7.68056828
16.2,7.6884136
16.3,7.695278255
16.4,7.69233626
16.5,7.6884136
16.6,7.69037493
16.7,7.689394265
16.8,7.6884136
16.9,7.689394265
17,7.6884136
17.1,7.69429759
17.2,7.693316925
17.3,7.69233626
17.4,7.69233626
17.5,7.69037493
17.6,7.689394265
17.7,7.69233626
17.8,7.693316925
17.9,7.693316925
18,7.6884136
18.1,7.6884136
18.2,7.691355595
18.3,7.69233626
18.4,7.69625892
18.5,7.69625892
18.6,7.69233626
18.7,7.693316925
18.8,7.69429759
18.9,7.69233626
19,7.693316925
19.1,7.69037493
19.2,7.69233626
19.3,7.697239585
19.4,7.69625892
19.5,7.69429759
19.6,7.695278255
19.7,7.699200915
19.8,7.70018158
19.9,7.701162245
20,7.69233626
20.1,7.69233626
20.2,7.70018158
20.3,7.703123575
20.4,7.70410424
20.5,7.701162245
20.6,7.70214291
20.7,7.697239585
20.8,7.69429759
20.9,7.69037493
21,7.691355595
21.1,7.693316925
21.2,7.69625892
21.3,7.699200915
21.4,7.69625892
21.5,7.69037493
21.6,7.693316925
21.7,7.69429759
21.8,7.693316925
21.9,7.697239585
22,7.70214291
22.1,7.69822025
22.2,7.69822025
22.3,7.69822025
22.4,7.699200915
22.5,7.70214291
22.6000000000001,7.705084905
22.7000000000001,7.705084905
22.8000000000001,7.703123575
22.9000000000001,7.70410424
23.0000000000001,7.701162245
23.1000000000001,7.69625892
23.2000000000001,7.69822025
23.3000000000001,7.70018158
23.4000000000001,7.705084905
23.5000000000001,7.70214291
23.6000000000001,7.701162245
23.7000000000001,7.701162245
23.8000000000001,7.703123575
23.9000000000001,7.71194956
24.0000000000001,7.71194956
24.1000000000001,7.709007565
24.2000000000001,7.70606557
24.3000000000001,7.70018158
24.4000000000001,7.701162245
24.5000000000001,7.707046235
24.6000000000001,7.709007565
24.7000000000001,7.7080269
24.8000000000001,7.7080269
24.9000000000001,7.705084905
25.0000000000001,7.705084905
25.1000000000001,7.70998823
25.2000000000001,7.71391089
25.3000000000001,7.714891555
25.4000000000001,7.712930225
25.5000000000001,7.71194956
25.6000000000001,7.7080269
25.7000000000001,7.70606557
25.8000000000001,7.71194956
25.9000000000001,7.71194956
26.0000000000001,7.709007565
26.1000000000001,7.7080269
26.2000000000001,7.705084905
26.3000000000001,7.7080269
26.4000000000001,7.71391089
26.5000000000001,7.71783355
26.6000000000001,7.714891555
26.7000000000001,7.70998823
26.8000000000001,7.7080269
26.9000000000001,7.7080269
27.0000000000001,7.7080269
27.1000000000001,7.70606557
27.2000000000001,7.707046235
27.3000000000001,7.71194956
27.4000000000001,7.71587222
27.5000000000001,7.714891555
27.6000000000001,7.71194956
27.7000000000001,7.710968895
27.8000000000001,7.710968895
27.9000000000001,7.714891555
28.0000000000001,7.71783355
28.1000000000001,7.714891555
28.2000000000001,7.710968895
28.3000000000001,7.710968895
28.4000000000001,7.70998823
28.5000000000001,7.71391089
28.6000000000001,7.714891555
28.7000000000001,7.71391089
28.8000000000001,7.71391089
28.9000000000001,7.716852885
29.0000000000001,7.722736875
29.1000000000001,7.716852885
29.2000000000001,7.714891555
29.3000000000001,7.714891555
29.4000000000001,7.716852885
29.5000000000001,7.716852885
29.6000000000002,7.71194956
29.7000000000002,7.7080269
29.8000000000002,7.70998823
29.9000000000002,7.712930225
30.0000000000002,7.712930225
30.1000000000002,7.71391089
30.2000000000002,7.714891555
30.3000000000002,7.712930225
30.4000000000002,7.71587222
30.5000000000002,7.71587222
30.6000000000002,7.716852885
30.7000000000002,7.71979488
30.8000000000002,7.71979488
30.9000000000002,7.714891555
31.0000000000002,7.71194956
31.1000000000002,7.714891555
31.2000000000002,7.71783355
31.3000000000002,7.718814215
31.4000000000002,7.72371754
31.5000000000002,7.722736875
31.6000000000002,7.718814215
31.7000000000002,7.72175621
31.8000000000002,7.71979488
31.9000000000002,7.71783355
32.0000000000002,7.71587222
32.1000000000002,7.718814215
32.2000000000002,7.71979488
32.3000000000002,7.71587222
32.4000000000002,7.71979488
32.5000000000002,7.722736875
32.6000000000002,7.722736875
32.7000000000002,7.720775545
32.8000000000002,7.716852885
32.9000000000002,7.716852885
33.0000000000002,7.720775545
33.1000000000002,7.71979488
33.2000000000002,7.71783355
33.3000000000002,7.722736875
33.4000000000002,7.720775545
33.5000000000002,7.716852885
33.6000000000002,7.714891555
33.7000000000002,7.71783355
33.8000000000002,7.720775545
33.9000000000002,7.722736875
34.0000000000002,7.728620865
34.1000000000002,7.730582195
34.2000000000002,7.726659535
34.3000000000002,7.726659535
34.4000000000002,7.728620865
34.5000000000002,7.726659535
34.6000000000002,7.724698205
34.7000000000002,7.72567887
34.8000000000002,7.72960153
34.9000000000002,7.728620865
35.0000000000002,7.72371754
35.1000000000002,7.72175621
35.2000000000002,7.7276402
35.3000000000002,7.732543525
35.4000000000002,7.728620865
35.5000000000002,7.724698205
35.6000000000002,7.72371754
35.7000000000002,7.72175621
35.8000000000002,7.724698205
35.9000000000002,7.7276402
36.0000000000002,7.728620865
36.1000000000002,7.730582195
36.2000000000002,7.730582195
36.3000000000002,7.7276402
36.4000000000002,7.728620865
36.5000000000002,7.728620865
36.6000000000003,7.7276402
36.7000000000003,7.72960153
36.8000000000003,7.73352419
36.9000000000003,7.732543525
37.0000000000003,7.73548552
37.1000000000003,7.734504855
37.2000000000003,7.73352419
37.3000000000003,7.734504855
37.4000000000003,7.73352419
37.5000000000003,7.734504855
37.6000000000003,7.730582195
37.7000000000003,7.732543525
37.8000000000003,7.734504855
37.9000000000003,7.73744685
38.0000000000003,7.738427515
38.1000000000003,7.738427515
38.2000000000003,7.736466185
38.3000000000003,7.736466185
38.4000000000003,7.738427515
38.5000000000003,7.734504855
38.6000000000003,7.73548552
38.7000000000003,7.73940818
38.8000000000003,7.73940818
38.9000000000003,7.73744685
39.0000000000003,7.74529217
39.1000000000003,7.742350175
39.2000000000003,7.73548552
39.3000000000003,7.734504855
39.4000000000003,7.74136951
39.5000000000003,7.74333084
39.6000000000003,7.742350175
39.7000000000003,7.73940818
39.8000000000003,7.73940818
39.9000000000003,7.738427515
40.0000000000003,7.738427515
40.1000000000003,7.73940818
40.2000000000003,7.73940818
40.3000000000003,7.73744685
40.4000000000003,7.734504855
40.5000000000003,7.73940818
40.6000000000003,7.74529217
40.7000000000003,7.744311505
40.8000000000003,7.746272835
40.9000000000003,7.74529217
41.0000000000003,7.74529217
41.1000000000003,7.7472535
41.2000000000003,7.74529217
41.3000000000003,7.74529217
41.4000000000003,7.746272835
41.5000000000003,7.748234165
41.6000000000003,7.748234165
41.7000000000003,7.750195495
41.8000000000003,7.74529217
41.9000000000003,7.742350175
42.0000000000003,7.742350175
42.1000000000003,7.742350175
42.2000000000003,7.74529217
42.3000000000003,7.744311505
42.4000000000003,7.742350175
42.5000000000003,7.74333084
42.6000000000003,7.7472535
42.7000000000003,7.7472535
42.8000000000003,7.73940818
42.9000000000003,7.73744685
43.0000000000003,7.738427515
43.1000000000003,7.740388845
43.2000000000003,7.74529217
43.3000000000003,7.746272835
43.4000000000003,7.7472535
43.5000000000003,7.7472535
43.6000000000003,7.746272835
43.7000000000004,7.74136951
43.8000000000004,7.73940818
43.9000000000004,7.74529217
44.0000000000004,7.748234165
44.1000000000004,7.74921483
44.2000000000004,7.7472535
44.3000000000004,7.74333084
44.4000000000004,7.740388845
44.5000000000004,7.742350175
44.6000000000004,7.74529217
44.7000000000004,7.742350175
44.8000000000004,7.742350175
44.9000000000004,7.74136951
45.0000000000004,7.73940818
45.1000000000004,7.742350175
45.2000000000004,7.750195495
45.3000000000004,7.7472535
45.4000000000004,7.7472535
45.5000000000004,7.746272835
45.6000000000004,7.74529217
45.7000000000004,7.74529217
45.8000000000004,7.748234165
45.9000000000004,7.748234165
46.0000000000004,7.74529217
46.1000000000004,7.74529217
46.2000000000004,7.746272835
46.3000000000004,7.744311505
46.4000000000004,7.7472535
46.5000000000004,7.7472535
46.6000000000004,7.74333084
46.7000000000004,7.746272835
46.8000000000004,7.7472535
46.9000000000004,7.7472535
47.0000000000004,7.7472535
47.1000000000004,7.744311505
47.2000000000004,7.744311505
47.3000000000004,7.74529217
47.4000000000004,7.748234165
47.5000000000004,7.750195495
47.6000000000004,7.74921483
47.7000000000004,7.7472535
47.8000000000004,7.7472535
47.9000000000004,7.748234165
48.0000000000004,7.750195495
48.1000000000004,7.754118155
48.2000000000004,7.75313749
48.3000000000004,7.750195495
48.4000000000004,7.75117616
48.5000000000004,7.74921483
48.6000000000004,7.75117616
48.7000000000004,7.750195495
48.8000000000004,7.74921483
48.9000000000004,7.750195495
49.0000000000004,7.748234165
49.1000000000004,7.74529217
49.2000000000004,7.748234165
49.3000000000004,7.75117616
49.4000000000004,7.75117616
49.5000000000004,7.75117616
49.6000000000004,7.75313749
49.7000000000004,7.752156825
49.8000000000004,7.752156825
49.9000000000004,7.75313749
50.0000000000004,7.750195495
50.1000000000004,7.74921483
50.2000000000004,7.74921483
50.3000000000004,7.744311505
50.4000000000004,7.74529217
50.5000000000004,7.748234165
50.6000000000004,7.75313749
50.7000000000005,7.756079485
50.8000000000005,7.75509882
50.9000000000005,7.752156825
51.0000000000005,7.754118155
51.1000000000005,7.75509882
51.2000000000005,7.754118155
51.3000000000005,7.752156825
51.4000000000005,7.75313749
51.5000000000005,7.75117616
51.6000000000005,7.750195495
51.7000000000005,7.75117616
51.8000000000005,7.75313749
51.9000000000005,7.754118155
52.0000000000005,7.754118155
52.1000000000005,7.754118155
52.2000000000005,7.75117616
52.3000000000005,7.752156825
52.4000000000005,7.75313749
52.5000000000005,7.752156825
52.6000000000005,7.75117616
52.7000000000005,7.750195495
52.8000000000005,7.75313749
52.9000000000005,7.75706015
53.0000000000005,7.756079485
53.1000000000005,7.752156825
53.2000000000005,7.752156825
53.3000000000005,7.75509882
53.4000000000005,7.75313749
53.5000000000005,7.75117616
53.6000000000005,7.75117616
53.7000000000005,7.750195495
53.8000000000005,7.750195495
53.9000000000005,7.750195495
54.0000000000005,7.750195495
54.1000000000005,7.74921483
54.2000000000005,7.75117616
54.3000000000005,7.75313749
54.4000000000005,7.75313749
54.5000000000005,7.756079485
54.6000000000005,7.756079485
54.7000000000005,7.75117616
54.8000000000005,7.750195495
54.9000000000005,7.75313749
55.0000000000005,7.752156825
55.1000000000005,7.74921483
55.2000000000005,7.75117616
55.3000000000005,7.75313749
55.4000000000005,7.75313749
55.5000000000005,7.75313749
55.6000000000005,7.754118155
55.7000000000005,7.75706015
55.8000000000005,7.75509882
55.9000000000005,7.754118155
56.0000000000005,7.754118155
56.1000000000005,7.752156825
56.2000000000005,7.75117616
56.3000000000005,7.75313749
56.4000000000005,7.754118155
56.5000000000005,7.75117616
56.6000000000005,7.756079485
56.7000000000005,7.752156825
56.8000000000005,7.75313749
56.9000000000005,7.75509882
57.0000000000005,7.756079485
57.1000000000005,7.75509882
57.2000000000005,7.756079485
57.3000000000005,7.75706015
57.4000000000005,7.754118155
57.5000000000005,7.754118155
57.6000000000005,7.754118155
57.7000000000005,7.75117616
57.8000000000006,7.752156825
57.9000000000006,7.756079485
58.0000000000006,7.756079485
58.1000000000006,7.756079485
58.2000000000006,7.756079485
58.3000000000006,7.75509882
58.4000000000006,7.756079485
58.5000000000006,7.756079485
58.6000000000006,7.75117616
58.7000000000006,7.750195495
58.8000000000006,7.750195495
58.9000000000006,7.750195495
59.0000000000006,7.754118155
59.1000000000006,7.75313749
59.2000000000006,7.752156825
59.3000000000006,7.75509882
59.4000000000006,7.758040815
59.5000000000006,7.75902148
59.6000000000006,7.752156825
59.7000000000006,7.74921483
59.8000000000006,7.754118155
59.9000000000006,7.75509882
60.0000000000006,7.75706015
60.1000000000006,7.75706015
60.2000000000006,7.754118155
60.3000000000006,7.75313749
60.4000000000006,7.754118155
60.5000000000006,7.75313749
60.6000000000006,7.75313749
60.7000000000006,7.758040815
60.8000000000006,7.76098281
60.9000000000006,7.756079485
61.0000000000006,7.754118155
61.1000000000006,7.756079485
61.2000000000006,7.75706015
61.3000000000006,7.75509882
61.4000000000006,7.760002145
61.5000000000006,7.76294414
61.6000000000006,7.76098281
61.7000000000006,7.76490547
61.8000000000006,7.76294414
61.9000000000006,7.76294414
62.0000000000006,7.76294414
62.1000000000006,7.76294414
62.2000000000006,7.76098281
62.3000000000006,7.76294414
62.4000000000006,7.765886135
62.5000000000006,7.763924805
62.6000000000006,7.76294414
62.7000000000006,7.761963475
62.8000000000006,7.761963475
62.9000000000006,7.761963475
63.0000000000006,7.75902148
63.1000000000006,7.761963475
63.2000000000006,7.767847465
63.3000000000006,7.761963475
63.4000000000006,7.76098281
63.5000000000006,7.76490547
63.6000000000006,7.76490547
63.7000000000006,7.761963475
63.8000000000006,7.76098281
63.9000000000006,7.76294414
64.0000000000006,7.763924805
64.1000000000006,7.76294414
64.2000000000006,7.763924805
64.3000000000006,7.76294414
64.4000000000006,7.76098281
64.5000000000006,7.761963475
64.6000000000006,7.76294414
64.7000000000006,7.76294414
64.8000000000006,7.7668668
64.9000000000006,7.7668668
65.0000000000006,7.76098281
65.1000000000006,7.760002145
65.2000000000006,7.760002145
65.3000000000006,7.76098281
65.4000000000006,7.760002145
65.5000000000006,7.76098281
65.6000000000005,7.76490547
65.7000000000005,7.76882813
65.8000000000005,7.7668668
65.9000000000005,7.767847465
66.0000000000005,7.765886135
66.1000000000005,7.765886135
66.2000000000005,7.763924805
66.3000000000005,7.763924805
66.4000000000005,7.763924805
66.5000000000005,7.767847465
66.6000000000005,7.769808795
66.7000000000005,7.771770125
66.8000000000005,7.76882813
66.9000000000005,7.763924805
67.0000000000005,7.7668668
67.1000000000005,7.77078946
67.2000000000005,7.76882813
67.3000000000005,7.7668668
67.4000000000004,7.765886135
67.5000000000004,7.7668668
67.6000000000004,7.769808795
67.7000000000004,7.76882813
67.8000000000004,7.763924805
67.9000000000004,7.763924805
68.0000000000004,7.76490547
68.1000000000004,7.7668668
68.2000000000004,7.7668668
68.3000000000004,7.769808795
68.4000000000004,7.77275079
68.5000000000004,7.77275079
68.6000000000004,7.771770125
68.7000000000004,7.771770125
68.8000000000004,7.77078946
68.9000000000004,7.77275079
69.0000000000004,7.775692785
69.1000000000003,7.77471212
69.2000000000003,7.773731455
69.3000000000003,7.77275079
69.4000000000003,7.775692785
69.5000000000003,7.77275079
69.6000000000003,7.77078946
69.7000000000003,7.77471212
69.8000000000003,7.775692785
69.9000000000003,7.77275079
70.0000000000003,7.77078946
70.1000000000003,7.77275079
70.2000000000003,7.77275079
70.3000000000003,7.773731455
70.4000000000003,7.777654115
70.5000000000003,7.77667345
70.6000000000003,7.77078946
70.7000000000003,7.76882813
70.8000000000003,7.77471212
70.9000000000002,7.779615445
71.0000000000002,7.779615445
71.1000000000002,7.775692785
71.2000000000002,7.773731455
71.3000000000002,7.77667345
71.4000000000002,7.781576775
71.5000000000002,7.779615445
71.6000000000002,7.77667345
71.7000000000002,7.779615445
71.8000000000002,7.777654115
71.9000000000002,7.779615445
72.0000000000002,7.777654115
72.1000000000002,7.767847465
72.2000000000002,7.77471212
72.3000000000002,7.78059611
72.4000000000002,7.77863478
72.5000000000002,7.77667345
72.6000000000002,7.781576775
72.7000000000001,7.78255744
72.8000000000001,7.779615445
72.9000000000001,7.77471212
73.0000000000001,7.779615445
73.1000000000001,7.779615445
73.2000000000001,7.779615445
73.3000000000001,7.775692785
73.4000000000001,7.775692785
73.5000000000001,7.777654115
73.6000000000001,7.77667345
73.7000000000001,7.77863478
73.8000000000001,7.781576775
73.9000000000001,7.78059611
74.0000000000001,7.78059611
74.1000000000001,7.777654115
74.2000000000001,7.777654115
74.3000000000001,7.78059611
74.4,7.779615445
74.5,7.78059611
74.6,7.775692785
74.7,7.77275079
74.8,7.775692785
74.9,7.77863478
75,7.777654115
75.1,7.78255744
75.2,7.783538105
75.3,7.783538105
75.4,7.78255744
75.5,7.781576775
75.6,7.78059611
75.7,7.783538105
75.8,7.78844143
75.9,7.78844143
76,7.785499435
76.1,7.78844143
76.1999999999999,7.791383425
76.2999999999999,7.799228745
76.3999999999999,7.803151405
76.4999999999999,7.795306085
76.5999999999999,7.787460765
76.6999999999999,7.789422095
76.7999999999999,7.79040276
76.8999999999999,7.78844143
76.9999999999999,7.79040276
77.0999999999999,7.789422095
77.1999999999999,7.787460765
77.2999999999999,7.787460765
77.3999999999999,7.787460765
77.4999999999999,7.7864801
77.5999999999999,7.7864801
77.6999999999999,7.783538105
77.7999999999999,7.77863478
77.8999999999998,7.779615445
77.9999999999998,7.7864801
78.0999999999998,7.78844143
78.1999999999998,7.78844143
78.2999999999998,7.79040276
78.3999999999998,7.79040276
78.4999999999998,7.789422095
78.5999999999998,7.789422095
78.6999999999998,7.793344755
78.7999999999998,7.787460765
78.8999999999998,7.78451877
78.9999999999998,7.7864801
79.0999999999998,7.789422095
79.1999999999998,7.78844143
79.2999999999998,7.793344755
79.3999999999998,7.79432542
79.4999999999998,7.791383425
79.5999999999998,7.789422095
79.6999999999997,7.789422095
79.7999999999997,7.793344755
79.8999999999997,7.79432542
79.9999999999997,7.79432542
80.0999999999997,7.793344755
80.1999999999997,7.79432542
80.2999999999997,7.791383425
80.3999999999997,7.791383425
80.4999999999997,7.79040276
80.5999999999997,7.791383425
80.6999999999997,7.793344755
80.7999999999997,7.79432542
80.8999999999997,7.79628675
80.9999999999997,7.79236409
81.0999999999997,7.79432542
81.1999999999997,7.79236409
81.2999999999997,7.789422095
81.3999999999997,7.787460765
81.4999999999996,7.79040276
81.5999999999996,7.793344755
81.6999999999996,7.793344755
81.7999999999996,7.79040276
81.8999999999996,7.791383425
81.9999999999996,7.79236409
82.0999999999996,7.793344755
82.1999999999996,7.79432542
82.2999999999996,7.795306085
82.3999999999996,7.79432542
82.4999999999996,7.793344755
82.5999999999996,7.793344755
82.6999999999996,7.79432542
82.7999999999996,7.79432542
82.8999999999996,7.793344755
82.9999999999996,7.789422095
83.0999999999996,7.789422095
83.1999999999995,7.7864801
83.2999999999995,7.781576775
83.3999999999995,7.779615445
83.4999999999995,7.773731455
83.5999999999995,7.77275079
83.6999999999995,7.771770125
83.7999999999995,7.77275079
83.8999999999995,7.783538105
83.9999999999995,7.79236409
84.0999999999995,7.799228745
84.1999999999995,7.799228745
84.2999999999995,7.801190075
84.3999999999995,7.803151405
84.4999999999995,7.799228745
84.5999999999995,7.799228745
84.6999999999995,7.799228745
84.7999999999995,7.80020941
84.8999999999995,7.80020941
84.9999999999994,7.799228745
85.0999999999994,7.799228745
85.1999999999994,7.80217074
85.2999999999994,7.803151405
85.3999999999994,7.801190075
85.4999999999994,7.799228745
85.5999999999994,7.801190075
85.6999999999994,7.80020941
85.7999999999994,7.799228745
85.8999999999994,7.80020941
85.9999999999994,7.80020941
86.0999999999994,7.80217074
86.1999999999994,7.80217074
86.2999999999994,7.80217074
86.3999999999994,7.803151405
86.4999999999994,7.80020941
86.5999999999994,7.799228745
86.6999999999993,7.80020941
86.7999999999993,7.80217074
86.8999999999993,7.80020941
86.9999999999993,7.803151405
87.0999999999993,7.805112735
87.1999999999993,7.807074065
87.2999999999993,7.801190075
87.3999999999993,7.80020941
87.4999999999993,7.805112735
87.5999999999993,7.80413207
87.6999999999993,7.801190075
87.7999999999993,7.80020941
87.8999999999993,7.799228745
87.9999999999993,7.801190075
88.0999999999993,7.80413207
88.1999999999993,7.80217074
88.2999999999993,7.803151405
88.3999999999993,7.80217074
88.4999999999992,7.803151405
88.5999999999992,7.80020941
88.6999999999992,7.80020941
88.7999999999992,7.803151405
88.8999999999992,7.8060934
88.9999999999992,7.8060934
89.0999999999992,7.805112735
89.1999999999992,7.805112735
89.2999999999992,7.80217074
89.3999999999992,7.80413207
89.4999999999992,7.807074065
89.5999999999992,7.81001606
89.6999999999992,7.80805473
89.7999999999992,7.80413207
89.8999999999992,7.80217074
89.9999999999992,7.80413207
90.0999999999992,7.80413207
90.1999999999992,7.805112735
90.2999999999991,7.807074065
90.3999999999991,7.807074065
90.4999999999991,7.807074065
90.5999999999991,7.807074065
90.6999999999991,7.809035395
90.7999999999991,7.810996725
90.8999999999991,7.807074065
90.9999999999991,7.805112735
91.0999999999991,7.80217074
91.1999999999991,7.80217074
91.2999999999991,7.805112735
91.3999999999991,7.805112735
91.4999999999991,7.807074065
91.5999999999991,7.809035395
91.6999999999991,7.80805473
91.7999999999991,7.805112735
91.8999999999991,7.80413207
91.999999999999,7.80805473
92.099999999999,7.807074065
92.199999999999,7.807074065
92.299999999999,7.809035395
92.399999999999,7.807074065
92.499999999999,7.8060934
92.599999999999,7.807074065
92.699999999999,7.80805473
92.799999999999,7.8060934
92.899999999999,7.8060934
92.999999999999,7.803151405
93.099999999999,7.803151405
93.199999999999,7.807074065
93.299999999999,7.8060934
93.399999999999,7.805112735
93.499999999999,7.8060934
93.599999999999,7.807074065
93.699999999999,7.80805473
93.7999999999989,7.807074065
93.8999999999989,7.8060934
93.9999999999989,7.807074065
94.0999999999989,7.809035395
94.1999999999989,7.809035395
94.2999999999989,7.807074065
94.3999999999989,7.80020941
94.4999999999989,7.79824808
94.5999999999989,7.80413207
94.6999999999989,7.809035395
94.7999999999989,7.810996725
94.8999999999989,7.805112735
94.9999999999989,7.80413207
95.0999999999989,7.80805473
95.1999999999989,7.807074065
95.2999999999989,7.80805473
95.3999999999989,7.81001606
95.4999999999988,7.80805473
95.5999999999988,7.80805473
95.6999999999988,7.810996725
95.7999999999988,7.80805473
95.8999999999988,7.805112735
95.9999999999988,7.803151405
96.0999999999988,7.805112735
96.1999999999988,7.810996725
96.2999999999988,7.81001606
96.3999999999988,7.810996725
96.4999999999988,7.81197739
96.5999999999988,7.810996725
96.6999999999988,7.810996725
96.7999999999988,7.809035395
96.8999999999988,7.80805473
96.9999999999988,7.80805473
97.0999999999988,7.807074065
97.1999999999988,7.8060934
97.2999999999987,7.80805473
97.3999999999987,7.81197739
97.4999999999987,7.810996725
97.5999999999987,7.807074065
97.6999999999987,7.81001606
97.7999999999987,7.814919385
97.8999999999987,7.81393872
97.9999999999987,7.810996725
98.0999999999987,7.810996725
98.1999999999987,7.812958055
98.2999999999987,7.810996725
98.3999999999987,7.812958055
98.4999999999987,7.816880715
98.5999999999987,7.81786138
98.6999999999987,7.81393872
98.7999999999987,7.81590005
98.8999999999987,7.814919385
98.9999999999986,7.812958055
99.0999999999986,7.814919385
99.1999999999986,7.814919385
99.2999999999986,7.818842045
99.3999999999986,7.816880715
99.4999999999986,7.81197739
99.5999999999986,7.810996725
99.6999999999986,7.81393872
99.7999999999986,7.812958055
99.8999999999986,7.816880715
99.9999999999986,7.816880715
100.099999999999,7.81590005
100.199999999999,7.81786138
100.299999999999,7.82178404
100.399999999999,7.818842045
100.499999999999,7.814919385
100.599999999999,7.81590005
100.699999999999,7.816880715
100.799999999999,7.812958055
100.899999999999,7.81590005
100.999999999999,7.81982271
101.099999999999,7.822764705
101.199999999999,7.824726035
101.299999999999,7.82374537
101.399999999999,7.818842045
101.499999999999,7.820803375
101.599999999999,7.822764705
101.699999999998,7.81982271
101.799999999998,7.81590005
101.899999999998,7.81393872
101.999999999998,7.81982271
102.099999999998,7.816880715
102.199999999998,7.814919385
102.299999999998,7.816880715
102.399999999998,7.816880715
102.499999999998,7.81982271
102.599999999998,7.81982271
102.699999999998,7.816880715
102.799999999998,7.81786138
102.899999999998,7.81982271
102.999999999998,7.82374537
103.099999999998,7.824726035
103.199999999998,7.82178404
103.299999999998,7.818842045
103.399999999998,7.82178404
103.499999999998,7.82374537
103.599999999998,7.824726035
103.699999999998,7.8257067
103.799999999998,7.8257067
103.899999999998,7.82178404
103.999999999998,7.81982271
104.099999999998,7.820803375
104.199999999998,7.816880715
104.299999999998,7.818842045
104.399999999998,7.81982271
104.499999999998,7.81590005
104.599999999998,7.81590005
104.699999999998,7.824726035
104.799999999998,7.826687365
104.899999999998,7.82374537
104.999999999998,7.82178404
105.099999999998,7.822764705
105.199999999998,7.822764705
105.299999999998,7.81982271
105.399999999998,7.81786138
105.499999999998,7.81590005
105.599999999998,7.81197739
105.699999999998,7.81393872
105.799999999998,7.81393872
105.899999999998,7.81590005
105.999999999998,7.81982271
106.099999999998,7.820803375
106.199999999998,7.818842045
106.299999999998,7.820803375
106.399999999998,7.82374537
106.499999999998,7.822764705
106.599999999998,7.822764705
106.699999999998,7.824726035
106.799999999998,7.82178404
106.899999999998,7.81786138
106.999999999998,7.81786138
107.099999999998,7.822764705
107.199999999998,7.824726035
107.299999999998,7.822764705
107.399999999998,7.818842045
107.499999999998,7.81786138
